Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,24,1999,1975,Male,1994,16,0.9967217404544032,1994
Survey,24,1999,1975,Male,1995,16,0.9967217404544032,1995
Survey,24,1999,1975,Male,1996,16,0.9967217404544032,1996
Survey,24,1999,1975,Male,1997,16,0.9967217404544032,1997
Survey,24,1999,1975,Male,1998,16,0.9967217404544032,1998
Survey,24,1999,1975,Male,1999,16,0.9967217404544032,1999
Survey,47,2022,2000,Male,2000,16,0.9999251097185714,2000
Survey,47,2022,2000,Male,2001,16,0.9999251097185714,2001
Survey,47,2022,2000,Male,2002,16,0.9999251097185714,2002
Survey,47,2022,2000,Male,2003,16,0.9999251097185714,2003
Survey,47,2022,2000,Male,2004,16,0.9999251097185714,2004
Survey,47,2022,2000,Male,2005,16,0.9999251097185714,2005
Survey,47,2022,2000,Male,2006,16,0.9999251097185714,2006
Survey,47,2022,2000,Male,2007,16,0.9999251097185714,2007
Survey,47,2022,2000,Male,2008,16,0.9999251097185714,2008
Survey,47,2022,2000,Male,2009,16,0.9999251097185714,2009
Survey,47,2022,2000,Male,2010,16,0.9999251097185714,2010
Survey,47,2022,2000,Male,2011,16,0.9999251097185714,2011
Survey,47,2022,2000,Male,2012,16,0.9999251097185714,2012
Survey,47,2022,2000,Male,2013,16,0.9999251097185714,2013
Survey,47,2022,2000,Male,2014,16,0.9999251097185714,2014
Survey,47,2022,2000,Male,2015,16,0.9999251097185714,2015
Survey,47,2022,2000,Male,2016,16,0.9999251097185714,2016
Survey,47,2022,2000,Male,2017,16,0.9999251097185714,2017
Survey,47,2022,2000,Male,2018,16,0.9999251097185714,2018
Survey,47,2022,2000,Male,2019,16,0.9999251097185714,2019
Survey,47,2022,2000,Male,2020,16,0.9999251097185714,2020
Survey,47,2022,2000,Male,2021,16,0.9999251097185714,2021
Survey,47,2022,2000,Male,2022,16,0.9999251097185714,2022
Survey,24,1999,1975,Female,1975,16,0.9999999952636849,1975
Survey,24,1999,1975,Female,1976,16,0.9999999952636849,1976
Survey,24,1999,1975,Female,1977,16,0.9999999952636849,1977
Survey,24,1999,1975,Female,1978,16,0.9999999952636849,1978
Survey,24,1999,1975,Female,1979,16,0.9999999952636849,1979
Survey,24,1999,1975,Female,1980,16,0.9999999952636849,1980
Survey,24,1999,1975,Female,1981,16,0.9999999952636849,1981
Survey,24,1999,1975,Female,1982,16,0.9999999952636849,1982
Survey,24,1999,1975,Female,1983,16,0.9999999952636849,1983
Survey,24,1999,1975,Female,1984,16,0.9999999952636849,1984
Survey,24,1999,1975,Female,1985,16,0.9999999952636849,1985
Survey,24,1999,1975,Female,1986,16,0.9999999952636849,1986
Survey,24,1999,1975,Female,1987,16,0.9999999952636849,1987
Survey,24,1999,1975,Female,1988,16,0.9999999952636849,1988
Survey,24,1999,1975,Female,1989,16,0.9999999952636849,1989
Survey,24,1999,1975,Female,1990,16,0.9999999952636849,1990
Survey,24,1999,1975,Female,1991,16,0.9999999952636849,1991
Survey,24,1999,1975,Female,1992,16,0.9999999952636849,1992
Survey,24,1999,1975,Female,1993,16,0.9999999952636849,1993
Survey,24,1999,1975,Female,1994,16,0.9999999952636849,1994
Survey,24,1999,1975,Female,1995,16,0.9999999952636849,1995
Survey,24,1999,1975,Female,1996,16,0.9999999952636849,1996
Survey,24,1999,1975,Female,1997,16,0.9999999952636849,1997
Survey,24,1999,1975,Female,1998,16,0.9999999952636849,1998
Survey,24,1999,1975,Female,1999,16,0.9999999952636849,1999
Survey,47,2022,2000,Female,2000,16,0.9999999999999132,2000
Survey,47,2022,2000,Female,2001,16,0.9999999999999132,2001
Survey,47,2022,2000,Female,2002,16,0.9999999999999132,2002
Survey,47,2022,2000,Female,2003,16,0.9999999999999132,2003
Survey,47,2022,2000,Female,2004,16,0.9999999999999132,2004
Survey,47,2022,2000,Female,2005,16,0.9999999999999132,2005
Survey,47,2022,2000,Female,2006,16,0.9999999999999132,2006
Survey,47,2022,2000,Female,2007,16,0.9999999999999132,2007
Survey,47,2022,2000,Female,2008,16,0.9999999999999132,2008
Survey,47,2022,2000,Female,2009,16,0.9999999999999132,2009
Survey,47,2022,2000,Female,2010,16,0.9999999999999132,2010
Survey,47,2022,2000,Female,2011,16,0.9999999999999132,2011
Survey,47,2022,2000,Female,2012,16,0.9999999999999132,2012
Survey,47,2022,2000,Female,2013,16,0.9999999999999132,2013
Survey,47,2022,2000,Female,2014,16,0.9999999999999132,2014
Survey,47,2022,2000,Female,2015,16,0.9999999999999132,2015
Survey,47,2022,2000,Female,2016,16,0.9999999999999132,2016
Survey,47,2022,2000,Female,2017,16,0.9999999999999132,2017
Survey,47,2022,2000,Female,2018,16,0.9999999999999132,2018
Survey,47,2022,2000,Female,2019,16,0.9999999999999132,2019
Survey,47,2022,2000,Female,2020,16,0.9999999999999132,2020
Survey,47,2022,2000,Female,2021,16,0.9999999999999132,2021
Survey,47,2022,2000,Female,2022,16,0.9999999999999132,2022
Fishery,19,1994,1975,Male,1975,17,0.9999999962847479,1975
Fishery,19,1994,1975,Male,1976,17,0.9999999962847479,1976
Fishery,19,1994,1975,Male,1977,17,0.9999999962847479,1977
Fishery,19,1994,1975,Male,1978,17,0.9999999962847479,1978
Fishery,19,1994,1975,Male,1979,17,0.9999999962847479,1979
Fishery,19,1994,1975,Male,1980,17,0.9999999962847479,1980
Fishery,19,1994,1975,Male,1981,17,0.9999999962847479,1981
Fishery,19,1994,1975,Male,1982,17,0.9999999962847479,1982
Fishery,19,1994,1975,Male,1983,17,0.9999999962847479,1983
Fishery,19,1994,1975,Male,1984,17,0.9999999962847479,1984
Fishery,19,1994,1975,Male,1985,17,0.9999999962847479,1985
Fishery,19,1994,1975,Male,1986,17,0.9999999962847479,1986
Fishery,19,1994,1975,Male,1987,17,0.9999999962847479,1987
Fishery,19,1994,1975,Male,1988,17,0.9999999962847479,1988
Fishery,19,1994,1975,Male,1989,17,0.9999999962847479,1989
Fishery,19,1994,1975,Male,1990,17,0.9999999962847479,1990
Fishery,19,1994,1975,Male,1991,17,0.9999999962847479,1991
Fishery,19,1994,1975,Male,1992,17,0.9999999962847479,1992
Fishery,19,1994,1975,Male,1993,17,0.9999999962847479,1993
Fishery,19,1994,1975,Male,1994,17,0.9999999962847479,1994
Fishery,40,2015,1995,Male,1995,17,0.9999999998824003,1995
Fishery,40,2015,1995,Male,1996,17,0.9999999998824003,1996
Fishery,40,2015,1995,Male,1997,17,0.9999999998824003,1997
Fishery,40,2015,1995,Male,1998,17,0.9999999998824003,1998
Fishery,40,2015,1995,Male,1999,17,0.9999999998824003,1999
Fishery,40,2015,1995,Male,2000,17,0.9999999998824003,2000
Fishery,40,2015,1995,Male,2001,17,0.9999999998824003,2001
Fishery,40,2015,1995,Male,2002,17,0.9999999998824003,2002
Fishery,40,2015,1995,Male,2003,17,0.9999999998824003,2003
Fishery,40,2015,1995,Male,2004,17,0.9999999998824003,2004
Fishery,40,2015,1995,Male,2005,17,0.9999999998824003,2005
Fishery,40,2015,1995,Male,2006,17,0.9999999998824003,2006
Fishery,40,2015,1995,Male,2007,17,0.9999999998824003,2007
Fishery,40,2015,1995,Male,2008,17,0.9999999998824003,2008
Fishery,40,2015,1995,Male,2009,17,0.9999999998824003,2009
Fishery,40,2015,1995,Male,2010,17,0.9999999998824003,2010
Fishery,40,2015,1995,Male,2011,17,0.9999999998824003,2011
Fishery,40,2015,1995,Male,2012,17,0.9999999998824003,2012
Fishery,40,2015,1995,Male,2013,17,0.9999999998824003,2013
Fishery,40,2015,1995,Male,2014,17,0.9999999998824003,2014
Fishery,40,2015,1995,Male,2015,17,0.9999999998824003,2015
Fishery,47,2022,2016,Male,2016,17,0.9999999998824003,2016
Fishery,47,2022,2016,Male,2017,17,0.9999999998824003,2017
Fishery,47,2022,2016,Male,2018,17,0.9999999998824003,2018
Fishery,47,2022,2016,Male,2019,17,0.9999999998824003,2019
Fishery,47,2022,2016,Male,2020,17,0.9999999998824003,2020
Fishery,47,2022,2016,Male,2021,17,0.9999999998824003,2021
Fishery,47,2022,2016,Male,2022,17,0.9999999998824003,2022
Fishery,19,1994,1975,Female,1975,17,0.9999999999787463,1975
Fishery,19,1994,1975,Female,1976,17,0.9999999999787463,1976
Fishery,19,1994,1975,Female,1977,17,0.9999999999787463,1977
Fishery,19,1994,1975,Female,1978,17,0.9999999999787463,1978
Fishery,19,1994,1975,Female,1979,17,0.9999999999787463,1979
Fishery,19,1994,1975,Female,1980,17,0.9999999999787463,1980
Fishery,19,1994,1975,Female,1981,17,0.9999999999787463,1981
Fishery,19,1994,1975,Female,1982,17,0.9999999999787463,1982
Fishery,19,1994,1975,Female,1983,17,0.9999999999787463,1983
Fishery,19,1994,1975,Female,1984,17,0.9999999999787463,1984
Fishery,19,1994,1975,Female,1985,17,0.9999999999787463,1985
Fishery,19,1994,1975,Female,1986,17,0.9999999999787463,1986
Fishery,19,1994,1975,Female,1987,17,0.9999999999787463,1987
Fishery,19,1994,1975,Female,1988,17,0.9999999999787463,1988
Fishery,19,1994,1975,Female,1989,17,0.9999999999787463,1989
Fishery,19,1994,1975,Female,1990,17,0.9999999999787463,1990
Fishery,19,1994,1975,Female,1991,17,0.9999999999787463,1991
Fishery,19,1994,1975,Female,1992,17,0.9999999999787463,1992
Fishery,19,1994,1975,Female,1993,17,0.9999999999787463,1993
Fishery,19,1994,1975,Female,1994,17,0.9999999999787463,1994
Fishery,40,2015,1995,Female,1995,17,0.9999999999176448,1995
Fishery,40,2015,1995,Female,1996,17,0.9999999999176448,1996
Fishery,40,2015,1995,Female,1997,17,0.9999999999176448,1997
Fishery,40,2015,1995,Female,1998,17,0.9999999999176448,1998
Fishery,40,2015,1995,Female,1999,17,0.9999999999176448,1999
Fishery,40,2015,1995,Female,2000,17,0.9999999999176448,2000
Fishery,40,2015,1995,Female,2001,17,0.9999999999176448,2001
Fishery,40,2015,1995,Female,2002,17,0.9999999999176448,2002
Fishery,40,2015,1995,Female,2003,17,0.9999999999176448,2003
Fishery,40,2015,1995,Female,2004,17,0.9999999999176448,2004
Fishery,40,2015,1995,Female,2005,17,0.9999999999176448,2005
Fishery,40,2015,1995,Female,2006,17,0.9999999999176448,2006
Fishery,40,2015,1995,Female,2007,17,0.9999999999176448,2007
Fishery,40,2015,1995,Female,2008,17,0.9999999999176448,2008
Fishery,40,2015,1995,Female,2009,17,0.9999999999176448,2009
Fishery,40,2015,1995,Female,2010,17,0.9999999999176448,2010
Fishery,40,2015,1995,Female,2011,17,0.9999999999176448,2011
Fishery,40,2015,1995,Female,2012,17,0.9999999999176448,2012
Fishery,40,2015,1995,Female,2013,17,0.9999999999176448,2013
Fishery,40,2015,1995,Female,2014,17,0.9999999999176448,2014
Fishery,40,2015,1995,Female,2015,17,0.9999999999176448,2015
Fishery,47,2022,2016,Female,2016,17,0.9999999999176448,2016
Fishery,47,2022,2016,Female,2017,17,0.9999999999176448,2017
Fishery,47,2022,2016,Female,2018,17,0.9999999999176448,2018
Fishery,47,2022,2016,Female,2019,17,0.9999999999176448,2019
Fishery,47,2022,2016,Female,2020,17,0.9999999999176448,2020
Fishery,47,2022,2016,Female,2021,17,0.9999999999176448,2021
Fishery,47,2022,2016,Female,2022,17,0.9999999999176448,2022
Survey,24,1999,1975,Male,1975,17,0.998150883410404,1975
Survey,24,1999,1975,Male,1976,17,0.998150883410404,1976
Survey,24,1999,1975,Male,1977,17,0.998150883410404,1977
Survey,24,1999,1975,Male,1978,17,0.998150883410404,1978
Survey,24,1999,1975,Male,1979,17,0.998150883410404,1979
Survey,24,1999,1975,Male,1980,17,0.998150883410404,1980
Survey,24,1999,1975,Male,1981,17,0.998150883410404,1981
Survey,24,1999,1975,Male,1982,17,0.998150883410404,1982
Survey,24,1999,1975,Male,1983,17,0.998150883410404,1983
Survey,24,1999,1975,Male,1984,17,0.998150883410404,1984
Survey,24,1999,1975,Male,1985,17,0.998150883410404,1985
Survey,24,1999,1975,Male,1986,17,0.998150883410404,1986
Survey,24,1999,1975,Male,1987,17,0.998150883410404,1987
Survey,24,1999,1975,Male,1988,17,0.998150883410404,1988
Survey,24,1999,1975,Male,1989,17,0.998150883410404,1989
Survey,24,1999,1975,Male,1990,17,0.998150883410404,1990
Survey,24,1999,1975,Male,1991,17,0.998150883410404,1991
Survey,24,1999,1975,Male,1992,17,0.998150883410404,1992
Survey,24,1999,1975,Male,1993,17,0.998150883410404,1993
Survey,24,1999,1975,Male,1994,17,0.998150883410404,1994
Survey,24,1999,1975,Male,1995,17,0.998150883410404,1995
Survey,24,1999,1975,Male,1996,17,0.998150883410404,1996
Survey,24,1999,1975,Male,1997,17,0.998150883410404,1997
Survey,24,1999,1975,Male,1998,17,0.998150883410404,1998
Survey,24,1999,1975,Male,1999,17,0.998150883410404,1999
Survey,47,2022,2000,Male,2000,17,0.9999681289345754,2000
Survey,47,2022,2000,Male,2001,17,0.9999681289345754,2001
Survey,47,2022,2000,Male,2002,17,0.9999681289345754,2002
Survey,47,2022,2000,Male,2003,17,0.9999681289345754,2003
Survey,47,2022,2000,Male,2004,17,0.9999681289345754,2004
Survey,47,2022,2000,Male,2005,17,0.9999681289345754,2005
Survey,47,2022,2000,Male,2006,17,0.9999681289345754,2006
Survey,47,2022,2000,Male,2007,17,0.9999681289345754,2007
Survey,47,2022,2000,Male,2008,17,0.9999681289345754,2008
Survey,47,2022,2000,Male,2009,17,0.9999681289345754,2009
Survey,47,2022,2000,Male,2010,17,0.9999681289345754,2010
Survey,47,2022,2000,Male,2011,17,0.9999681289345754,2011
Survey,47,2022,2000,Male,2012,17,0.9999681289345754,2012
Survey,47,2022,2000,Male,2013,17,0.9999681289345754,2013
Survey,47,2022,2000,Male,2014,17,0.9999681289345754,2014
Survey,47,2022,2000,Male,2015,17,0.9999681289345754,2015
Survey,47,2022,2000,Male,2016,17,0.9999681289345754,2016
Survey,47,2022,2000,Male,2017,17,0.9999681289345754,2017
Survey,47,2022,2000,Male,2018,17,0.9999681289345754,2018
Survey,47,2022,2000,Male,2019,17,0.9999681289345754,2019
Survey,47,2022,2000,Male,2020,17,0.9999681289345754,2020
Survey,47,2022,2000,Male,2021,17,0.9999681289345754,2021
Survey,47,2022,2000,Male,2022,17,0.9999681289345754,2022
Survey,24,1999,1975,Female,1975,17,0.9999999990168744,1975
Survey,24,1999,1975,Female,1976,17,0.9999999990168744,1976
Survey,24,1999,1975,Female,1977,17,0.9999999990168744,1977
Survey,24,1999,1975,Female,1978,17,0.9999999990168744,1978
Survey,24,1999,1975,Female,1979,17,0.9999999990168744,1979
Survey,24,1999,1975,Female,1980,17,0.9999999990168744,1980
Survey,24,1999,1975,Female,1981,17,0.9999999990168744,1981
Survey,24,1999,1975,Female,1982,17,0.9999999990168744,1982
Survey,24,1999,1975,Female,1983,17,0.9999999990168744,1983
Survey,24,1999,1975,Female,1984,17,0.9999999990168744,1984
Survey,24,1999,1975,Female,1985,17,0.9999999990168744,1985
Survey,24,1999,1975,Female,1986,17,0.9999999990168744,1986
Survey,24,1999,1975,Female,1987,17,0.9999999990168744,1987
Survey,24,1999,1975,Female,1988,17,0.9999999990168744,1988
Survey,24,1999,1975,Female,1989,17,0.9999999990168744,1989
Survey,24,1999,1975,Female,1990,17,0.9999999990168744,1990
Survey,24,1999,1975,Female,1991,17,0.9999999990168744,1991
Survey,24,1999,1975,Female,1992,17,0.9999999990168744,1992
Survey,24,1999,1975,Female,1993,17,0.9999999990168744,1993
Survey,24,1999,1975,Female,1994,17,0.9999999990168744,1994
Survey,24,1999,1975,Female,1995,17,0.9999999990168744,1995
Survey,24,1999,1975,Female,1996,17,0.9999999990168744,1996
Survey,24,1999,1975,Female,1997,17,0.9999999990168744,1997
Survey,24,1999,1975,Female,1998,17,0.9999999990168744,1998
Survey,24,1999,1975,Female,1999,17,0.9999999990168744,1999
Survey,47,2022,2000,Female,2000,17,0.9999999999999925,2000
Survey,47,2022,2000,Female,2001,17,0.9999999999999925,2001
Survey,47,2022,2000,Female,2002,17,0.9999999999999925,2002
Survey,47,2022,2000,Female,2003,17,0.9999999999999925,2003
Survey,47,2022,2000,Female,2004,17,0.9999999999999925,2004
Survey,47,2022,2000,Female,2005,17,0.9999999999999925,2005
Survey,47,2022,2000,Female,2006,17,0.9999999999999925,2006
Survey,47,2022,2000,Female,2007,17,0.9999999999999925,2007
Survey,47,2022,2000,Female,2008,17,0.9999999999999925,2008
Survey,47,2022,2000,Female,2009,17,0.9999999999999925,2009
Survey,47,2022,2000,Female,2010,17,0.9999999999999925,2010
Survey,47,2022,2000,Female,2011,17,0.9999999999999925,2011
Survey,47,2022,2000,Female,2012,17,0.9999999999999925,2012
Survey,47,2022,2000,Female,2013,17,0.9999999999999925,2013
Survey,47,2022,2000,Female,2014,17,0.9999999999999925,2014
Survey,47,2022,2000,Female,2015,17,0.9999999999999925,2015
Survey,47,2022,2000,Female,2016,17,0.9999999999999925,2016
Survey,47,2022,2000,Female,2017,17,0.9999999999999925,2017
Survey,47,2022,2000,Female,2018,17,0.9999999999999925,2018
Survey,47,2022,2000,Female,2019,17,0.9999999999999925,2019
Survey,47,2022,2000,Female,2020,17,0.9999999999999925,2020
Survey,47,2022,2000,Female,2021,17,0.9999999999999925,2021
Survey,47,2022,2000,Female,2022,17,0.9999999999999925,2022
Fishery,19,1994,1975,Male,1975,18,0.9999999993728874,1975
Fishery,19,1994,1975,Male,1976,18,0.9999999993728874,1976
Fishery,19,1994,1975,Male,1977,18,0.9999999993728874,1977
Fishery,19,1994,1975,Male,1978,18,0.9999999993728874,1978
Fishery,19,1994,1975,Male,1979,18,0.9999999993728874,1979
Fishery,19,1994,1975,Male,1980,18,0.9999999993728874,1980
Fishery,19,1994,1975,Male,1981,18,0.9999999993728874,1981
Fishery,19,1994,1975,Male,1982,18,0.9999999993728874,1982
Fishery,19,1994,1975,Male,1983,18,0.9999999993728874,1983
Fishery,19,1994,1975,Male,1984,18,0.9999999993728874,1984
Fishery,19,1994,1975,Male,1985,18,0.9999999993728874,1985
Fishery,19,1994,1975,Male,1986,18,0.9999999993728874,1986
Fishery,19,1994,1975,Male,1987,18,0.9999999993728874,1987
Fishery,19,1994,1975,Male,1988,18,0.9999999993728874,1988
Fishery,19,1994,1975,Male,1989,18,0.9999999993728874,1989
Fishery,19,1994,1975,Male,1990,18,0.9999999993728874,1990
Fishery,19,1994,1975,Male,1991,18,0.9999999993728874,1991
Fishery,19,1994,1975,Male,1992,18,0.9999999993728874,1992
Fishery,19,1994,1975,Male,1993,18,0.9999999993728874,1993
Fishery,19,1994,1975,Male,1994,18,0.9999999993728874,1994
Fishery,40,2015,1995,Male,1995,18,0.9999999999801503,1995
Fishery,40,2015,1995,Male,1996,18,0.9999999999801503,1996
Fishery,40,2015,1995,Male,1997,18,0.9999999999801503,1997
Fishery,40,2015,1995,Male,1998,18,0.9999999999801503,1998
Fishery,40,2015,1995,Male,1999,18,0.9999999999801503,1999
Fishery,40,2015,1995,Male,2000,18,0.9999999999801503,2000
Fishery,40,2015,1995,Male,2001,18,0.9999999999801503,2001
Fishery,40,2015,1995,Male,2002,18,0.9999999999801503,2002
Fishery,40,2015,1995,Male,2003,18,0.9999999999801503,2003
Fishery,40,2015,1995,Male,2004,18,0.9999999999801503,2004
Fishery,40,2015,1995,Male,2005,18,0.9999999999801503,2005
Fishery,40,2015,1995,Male,2006,18,0.9999999999801503,2006
Fishery,40,2015,1995,Male,2007,18,0.9999999999801503,2007
Fishery,40,2015,1995,Male,2008,18,0.9999999999801503,2008
Fishery,40,2015,1995,Male,2009,18,0.9999999999801503,2009
Fishery,40,2015,1995,Male,2010,18,0.9999999999801503,2010
Fishery,40,2015,1995,Male,2011,18,0.9999999999801503,2011
Fishery,40,2015,1995,Male,2012,18,0.9999999999801503,2012
Fishery,40,2015,1995,Male,2013,18,0.9999999999801503,2013
Fishery,40,2015,1995,Male,2014,18,0.9999999999801503,2014
Fishery,40,2015,1995,Male,2015,18,0.9999999999801503,2015
Fishery,47,2022,2016,Male,2016,18,0.9999999999801503,2016
Fishery,47,2022,2016,Male,2017,18,0.9999999999801503,2017
Fishery,47,2022,2016,Male,2018,18,0.9999999999801503,2018
Fishery,47,2022,2016,Male,2019,18,0.9999999999801503,2019
Fishery,47,2022,2016,Male,2020,18,0.9999999999801503,2020
Fishery,47,2022,2016,Male,2021,18,0.9999999999801503,2021
Fishery,47,2022,2016,Male,2022,18,0.9999999999801503,2022
Fishery,19,1994,1975,Female,1975,18,0.9999999999964126,1975
Fishery,19,1994,1975,Female,1976,18,0.9999999999964126,1976
Fishery,19,1994,1975,Female,1977,18,0.9999999999964126,1977
Fishery,19,1994,1975,Female,1978,18,0.9999999999964126,1978
Fishery,19,1994,1975,Female,1979,18,0.9999999999964126,1979
Fishery,19,1994,1975,Female,1980,18,0.9999999999964126,1980
Fishery,19,1994,1975,Female,1981,18,0.9999999999964126,1981
Fishery,19,1994,1975,Female,1982,18,0.9999999999964126,1982
Fishery,19,1994,1975,Female,1983,18,0.9999999999964126,1983
Fishery,19,1994,1975,Female,1984,18,0.9999999999964126,1984
Fishery,19,1994,1975,Female,1985,18,0.9999999999964126,1985
Fishery,19,1994,1975,Female,1986,18,0.9999999999964126,1986
Fishery,19,1994,1975,Female,1987,18,0.9999999999964126,1987
Fishery,19,1994,1975,Female,1988,18,0.9999999999964126,1988
Fishery,19,1994,1975,Female,1989,18,0.9999999999964126,1989
Fishery,19,1994,1975,Female,1990,18,0.9999999999964126,1990
Fishery,19,1994,1975,Female,1991,18,0.9999999999964126,1991
Fishery,19,1994,1975,Female,1992,18,0.9999999999964126,1992
Fishery,19,1994,1975,Female,1993,18,0.9999999999964126,1993
Fishery,19,1994,1975,Female,1994,18,0.9999999999964126,1994
Fishery,40,2015,1995,Female,1995,18,0.9999999999860989,1995
Fishery,40,2015,1995,Female,1996,18,0.9999999999860989,1996
Fishery,40,2015,1995,Female,1997,18,0.9999999999860989,1997
