Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,24,1999,1975,Female,1993,16,0.9999993563385605,1993
Survey,24,1999,1975,Female,1994,16,0.9999993563385605,1994
Survey,24,1999,1975,Female,1995,16,0.9999993563385605,1995
Survey,24,1999,1975,Female,1996,16,0.9999993563385605,1996
Survey,24,1999,1975,Female,1997,16,0.9999993563385605,1997
Survey,24,1999,1975,Female,1998,16,0.9999993563385605,1998
Survey,24,1999,1975,Female,1999,16,0.9999993563385605,1999
Survey,47,2022,2000,Female,2000,16,0.9999999999079405,2000
Survey,47,2022,2000,Female,2001,16,0.9999999999079405,2001
Survey,47,2022,2000,Female,2002,16,0.9999999999079405,2002
Survey,47,2022,2000,Female,2003,16,0.9999999999079405,2003
Survey,47,2022,2000,Female,2004,16,0.9999999999079405,2004
Survey,47,2022,2000,Female,2005,16,0.9999999999079405,2005
Survey,47,2022,2000,Female,2006,16,0.9999999999079405,2006
Survey,47,2022,2000,Female,2007,16,0.9999999999079405,2007
Survey,47,2022,2000,Female,2008,16,0.9999999999079405,2008
Survey,47,2022,2000,Female,2009,16,0.9999999999079405,2009
Survey,47,2022,2000,Female,2010,16,0.9999999999079405,2010
Survey,47,2022,2000,Female,2011,16,0.9999999999079405,2011
Survey,47,2022,2000,Female,2012,16,0.9999999999079405,2012
Survey,47,2022,2000,Female,2013,16,0.9999999999079405,2013
Survey,47,2022,2000,Female,2014,16,0.9999999999079405,2014
Survey,47,2022,2000,Female,2015,16,0.9999999999079405,2015
Survey,47,2022,2000,Female,2016,16,0.9999999999079405,2016
Survey,47,2022,2000,Female,2017,16,0.9999999999079405,2017
Survey,47,2022,2000,Female,2018,16,0.9999999999079405,2018
Survey,47,2022,2000,Female,2019,16,0.9999999999079405,2019
Survey,47,2022,2000,Female,2020,16,0.9999999999079405,2020
Survey,47,2022,2000,Female,2021,16,0.9999999999079405,2021
Survey,47,2022,2000,Female,2022,16,0.9999999999079405,2022
Fishery,19,1994,1975,Male,1975,17,1,1975
Fishery,19,1994,1975,Male,1976,17,1,1976
Fishery,19,1994,1975,Male,1977,17,1,1977
Fishery,19,1994,1975,Male,1978,17,1,1978
Fishery,19,1994,1975,Male,1979,17,1,1979
Fishery,19,1994,1975,Male,1980,17,1,1980
Fishery,19,1994,1975,Male,1981,17,1,1981
Fishery,19,1994,1975,Male,1982,17,1,1982
Fishery,19,1994,1975,Male,1983,17,1,1983
Fishery,19,1994,1975,Male,1984,17,1,1984
Fishery,19,1994,1975,Male,1985,17,1,1985
Fishery,19,1994,1975,Male,1986,17,1,1986
Fishery,19,1994,1975,Male,1987,17,1,1987
Fishery,19,1994,1975,Male,1988,17,1,1988
Fishery,19,1994,1975,Male,1989,17,1,1989
Fishery,19,1994,1975,Male,1990,17,1,1990
Fishery,19,1994,1975,Male,1991,17,1,1991
Fishery,19,1994,1975,Male,1992,17,1,1992
Fishery,19,1994,1975,Male,1993,17,1,1993
Fishery,19,1994,1975,Male,1994,17,1,1994
Fishery,47,2022,1995,Male,1995,17,0.2719894534492232,1995
Fishery,47,2022,1995,Male,1996,17,0.2719894534492232,1996
Fishery,47,2022,1995,Male,1997,17,0.2719894534492232,1997
Fishery,47,2022,1995,Male,1998,17,0.2719894534492232,1998
Fishery,47,2022,1995,Male,1999,17,0.2719894534492232,1999
Fishery,47,2022,1995,Male,2000,17,0.2719894534492232,2000
Fishery,47,2022,1995,Male,2001,17,0.2719894534492232,2001
Fishery,47,2022,1995,Male,2002,17,0.2719894534492232,2002
Fishery,47,2022,1995,Male,2003,17,0.2719894534492232,2003
Fishery,47,2022,1995,Male,2004,17,0.2719894534492232,2004
Fishery,47,2022,1995,Male,2005,17,0.2719894534492232,2005
Fishery,47,2022,1995,Male,2006,17,0.2719894534492232,2006
Fishery,47,2022,1995,Male,2007,17,0.2719894534492232,2007
Fishery,47,2022,1995,Male,2008,17,0.2719894534492232,2008
Fishery,47,2022,1995,Male,2009,17,0.2719894534492232,2009
Fishery,47,2022,1995,Male,2010,17,0.2719894534492232,2010
Fishery,47,2022,1995,Male,2011,17,0.2719894534492232,2011
Fishery,47,2022,1995,Male,2012,17,0.2719894534492232,2012
Fishery,47,2022,1995,Male,2013,17,0.2719894534492232,2013
Fishery,47,2022,1995,Male,2014,17,0.2719894534492232,2014
Fishery,47,2022,1995,Male,2015,17,0.2719894534492232,2015
Fishery,47,2022,1995,Male,2016,17,0.2719894534492232,2016
Fishery,47,2022,1995,Male,2017,17,0.2719894534492232,2017
Fishery,47,2022,1995,Male,2018,17,0.2719894534492232,2018
Fishery,47,2022,1995,Male,2019,17,0.2719894534492232,2019
Fishery,47,2022,1995,Male,2020,17,0.2719894534492232,2020
Fishery,47,2022,1995,Male,2021,17,0.2719894534492232,2021
Fishery,47,2022,1995,Male,2022,17,0.2719894534492232,2022
Fishery,19,1994,1975,Female,1975,17,0.9999998038180052,1975
Fishery,19,1994,1975,Female,1976,17,0.9999998038180052,1976
Fishery,19,1994,1975,Female,1977,17,0.9999998038180052,1977
Fishery,19,1994,1975,Female,1978,17,0.9999998038180052,1978
Fishery,19,1994,1975,Female,1979,17,0.9999998038180052,1979
Fishery,19,1994,1975,Female,1980,17,0.9999998038180052,1980
Fishery,19,1994,1975,Female,1981,17,0.9999998038180052,1981
Fishery,19,1994,1975,Female,1982,17,0.9999998038180052,1982
Fishery,19,1994,1975,Female,1983,17,0.9999998038180052,1983
Fishery,19,1994,1975,Female,1984,17,0.9999998038180052,1984
Fishery,19,1994,1975,Female,1985,17,0.9999998038180052,1985
Fishery,19,1994,1975,Female,1986,17,0.9999998038180052,1986
Fishery,19,1994,1975,Female,1987,17,0.9999998038180052,1987
Fishery,19,1994,1975,Female,1988,17,0.9999998038180052,1988
Fishery,19,1994,1975,Female,1989,17,0.9999998038180052,1989
Fishery,19,1994,1975,Female,1990,17,0.9999998038180052,1990
Fishery,19,1994,1975,Female,1991,17,0.9999998038180052,1991
Fishery,19,1994,1975,Female,1992,17,0.9999998038180052,1992
Fishery,19,1994,1975,Female,1993,17,0.9999998038180052,1993
Fishery,19,1994,1975,Female,1994,17,0.9999998038180052,1994
Fishery,47,2022,1995,Female,1995,17,1,1995
Fishery,47,2022,1995,Female,1996,17,1,1996
Fishery,47,2022,1995,Female,1997,17,1,1997
Fishery,47,2022,1995,Female,1998,17,1,1998
Fishery,47,2022,1995,Female,1999,17,1,1999
Fishery,47,2022,1995,Female,2000,17,1,2000
Fishery,47,2022,1995,Female,2001,17,1,2001
Fishery,47,2022,1995,Female,2002,17,1,2002
Fishery,47,2022,1995,Female,2003,17,1,2003
Fishery,47,2022,1995,Female,2004,17,1,2004
Fishery,47,2022,1995,Female,2005,17,1,2005
Fishery,47,2022,1995,Female,2006,17,1,2006
Fishery,47,2022,1995,Female,2007,17,1,2007
Fishery,47,2022,1995,Female,2008,17,1,2008
Fishery,47,2022,1995,Female,2009,17,1,2009
Fishery,47,2022,1995,Female,2010,17,1,2010
Fishery,47,2022,1995,Female,2011,17,1,2011
Fishery,47,2022,1995,Female,2012,17,1,2012
Fishery,47,2022,1995,Female,2013,17,1,2013
Fishery,47,2022,1995,Female,2014,17,1,2014
Fishery,47,2022,1995,Female,2015,17,1,2015
Fishery,47,2022,1995,Female,2016,17,1,2016
Fishery,47,2022,1995,Female,2017,17,1,2017
Fishery,47,2022,1995,Female,2018,17,1,2018
Fishery,47,2022,1995,Female,2019,17,1,2019
Fishery,47,2022,1995,Female,2020,17,1,2020
Fishery,47,2022,1995,Female,2021,17,1,2021
Fishery,47,2022,1995,Female,2022,17,1,2022
Survey,24,1999,1975,Male,1975,17,0.9910048493852102,1975
Survey,24,1999,1975,Male,1976,17,0.9910048493852102,1976
Survey,24,1999,1975,Male,1977,17,0.9910048493852102,1977
Survey,24,1999,1975,Male,1978,17,0.9910048493852102,1978
Survey,24,1999,1975,Male,1979,17,0.9910048493852102,1979
Survey,24,1999,1975,Male,1980,17,0.9910048493852102,1980
Survey,24,1999,1975,Male,1981,17,0.9910048493852102,1981
Survey,24,1999,1975,Male,1982,17,0.9910048493852102,1982
Survey,24,1999,1975,Male,1983,17,0.9910048493852102,1983
Survey,24,1999,1975,Male,1984,17,0.9910048493852102,1984
Survey,24,1999,1975,Male,1985,17,0.9910048493852102,1985
Survey,24,1999,1975,Male,1986,17,0.9910048493852102,1986
Survey,24,1999,1975,Male,1987,17,0.9910048493852102,1987
Survey,24,1999,1975,Male,1988,17,0.9910048493852102,1988
Survey,24,1999,1975,Male,1989,17,0.9910048493852102,1989
Survey,24,1999,1975,Male,1990,17,0.9910048493852102,1990
Survey,24,1999,1975,Male,1991,17,0.9910048493852102,1991
Survey,24,1999,1975,Male,1992,17,0.9910048493852102,1992
Survey,24,1999,1975,Male,1993,17,0.9910048493852102,1993
Survey,24,1999,1975,Male,1994,17,0.9910048493852102,1994
Survey,24,1999,1975,Male,1995,17,0.9910048493852102,1995
Survey,24,1999,1975,Male,1996,17,0.9910048493852102,1996
Survey,24,1999,1975,Male,1997,17,0.9910048493852102,1997
Survey,24,1999,1975,Male,1998,17,0.9910048493852102,1998
Survey,24,1999,1975,Male,1999,17,0.9910048493852102,1999
Survey,47,2022,2000,Male,2000,17,0.9999999996011308,2000
Survey,47,2022,2000,Male,2001,17,0.9999999996011308,2001
Survey,47,2022,2000,Male,2002,17,0.9999999996011308,2002
Survey,47,2022,2000,Male,2003,17,0.9999999996011308,2003
Survey,47,2022,2000,Male,2004,17,0.9999999996011308,2004
Survey,47,2022,2000,Male,2005,17,0.9999999996011308,2005
Survey,47,2022,2000,Male,2006,17,0.9999999996011308,2006
Survey,47,2022,2000,Male,2007,17,0.9999999996011308,2007
Survey,47,2022,2000,Male,2008,17,0.9999999996011308,2008
Survey,47,2022,2000,Male,2009,17,0.9999999996011308,2009
Survey,47,2022,2000,Male,2010,17,0.9999999996011308,2010
Survey,47,2022,2000,Male,2011,17,0.9999999996011308,2011
Survey,47,2022,2000,Male,2012,17,0.9999999996011308,2012
Survey,47,2022,2000,Male,2013,17,0.9999999996011308,2013
Survey,47,2022,2000,Male,2014,17,0.9999999996011308,2014
Survey,47,2022,2000,Male,2015,17,0.9999999996011308,2015
Survey,47,2022,2000,Male,2016,17,0.9999999996011308,2016
Survey,47,2022,2000,Male,2017,17,0.9999999996011308,2017
Survey,47,2022,2000,Male,2018,17,0.9999999996011308,2018
Survey,47,2022,2000,Male,2019,17,0.9999999996011308,2019
Survey,47,2022,2000,Male,2020,17,0.9999999996011308,2020
Survey,47,2022,2000,Male,2021,17,0.9999999996011308,2021
Survey,47,2022,2000,Male,2022,17,0.9999999996011308,2022
Survey,24,1999,1975,Female,1975,17,0.9999998105713291,1975
Survey,24,1999,1975,Female,1976,17,0.9999998105713291,1976
Survey,24,1999,1975,Female,1977,17,0.9999998105713291,1977
Survey,24,1999,1975,Female,1978,17,0.9999998105713291,1978
Survey,24,1999,1975,Female,1979,17,0.9999998105713291,1979
Survey,24,1999,1975,Female,1980,17,0.9999998105713291,1980
Survey,24,1999,1975,Female,1981,17,0.9999998105713291,1981
Survey,24,1999,1975,Female,1982,17,0.9999998105713291,1982
Survey,24,1999,1975,Female,1983,17,0.9999998105713291,1983
Survey,24,1999,1975,Female,1984,17,0.9999998105713291,1984
Survey,24,1999,1975,Female,1985,17,0.9999998105713291,1985
Survey,24,1999,1975,Female,1986,17,0.9999998105713291,1986
Survey,24,1999,1975,Female,1987,17,0.9999998105713291,1987
Survey,24,1999,1975,Female,1988,17,0.9999998105713291,1988
Survey,24,1999,1975,Female,1989,17,0.9999998105713291,1989
Survey,24,1999,1975,Female,1990,17,0.9999998105713291,1990
Survey,24,1999,1975,Female,1991,17,0.9999998105713291,1991
Survey,24,1999,1975,Female,1992,17,0.9999998105713291,1992
Survey,24,1999,1975,Female,1993,17,0.9999998105713291,1993
Survey,24,1999,1975,Female,1994,17,0.9999998105713291,1994
Survey,24,1999,1975,Female,1995,17,0.9999998105713291,1995
Survey,24,1999,1975,Female,1996,17,0.9999998105713291,1996
Survey,24,1999,1975,Female,1997,17,0.9999998105713291,1997
Survey,24,1999,1975,Female,1998,17,0.9999998105713291,1998
Survey,24,1999,1975,Female,1999,17,0.9999998105713291,1999
Survey,47,2022,2000,Female,2000,17,0.9999999999862326,2000
Survey,47,2022,2000,Female,2001,17,0.9999999999862326,2001
Survey,47,2022,2000,Female,2002,17,0.9999999999862326,2002
Survey,47,2022,2000,Female,2003,17,0.9999999999862326,2003
Survey,47,2022,2000,Female,2004,17,0.9999999999862326,2004
Survey,47,2022,2000,Female,2005,17,0.9999999999862326,2005
Survey,47,2022,2000,Female,2006,17,0.9999999999862326,2006
Survey,47,2022,2000,Female,2007,17,0.9999999999862326,2007
Survey,47,2022,2000,Female,2008,17,0.9999999999862326,2008
Survey,47,2022,2000,Female,2009,17,0.9999999999862326,2009
Survey,47,2022,2000,Female,2010,17,0.9999999999862326,2010
Survey,47,2022,2000,Female,2011,17,0.9999999999862326,2011
Survey,47,2022,2000,Female,2012,17,0.9999999999862326,2012
Survey,47,2022,2000,Female,2013,17,0.9999999999862326,2013
Survey,47,2022,2000,Female,2014,17,0.9999999999862326,2014
Survey,47,2022,2000,Female,2015,17,0.9999999999862326,2015
Survey,47,2022,2000,Female,2016,17,0.9999999999862326,2016
Survey,47,2022,2000,Female,2017,17,0.9999999999862326,2017
Survey,47,2022,2000,Female,2018,17,0.9999999999862326,2018
Survey,47,2022,2000,Female,2019,17,0.9999999999862326,2019
Survey,47,2022,2000,Female,2020,17,0.9999999999862326,2020
Survey,47,2022,2000,Female,2021,17,0.9999999999862326,2021
Survey,47,2022,2000,Female,2022,17,0.9999999999862326,2022
Fishery,19,1994,1975,Male,1975,18,1,1975
Fishery,19,1994,1975,Male,1976,18,1,1976
Fishery,19,1994,1975,Male,1977,18,1,1977
Fishery,19,1994,1975,Male,1978,18,1,1978
Fishery,19,1994,1975,Male,1979,18,1,1979
Fishery,19,1994,1975,Male,1980,18,1,1980
Fishery,19,1994,1975,Male,1981,18,1,1981
Fishery,19,1994,1975,Male,1982,18,1,1982
Fishery,19,1994,1975,Male,1983,18,1,1983
Fishery,19,1994,1975,Male,1984,18,1,1984
Fishery,19,1994,1975,Male,1985,18,1,1985
Fishery,19,1994,1975,Male,1986,18,1,1986
Fishery,19,1994,1975,Male,1987,18,1,1987
Fishery,19,1994,1975,Male,1988,18,1,1988
Fishery,19,1994,1975,Male,1989,18,1,1989
Fishery,19,1994,1975,Male,1990,18,1,1990
Fishery,19,1994,1975,Male,1991,18,1,1991
Fishery,19,1994,1975,Male,1992,18,1,1992
Fishery,19,1994,1975,Male,1993,18,1,1993
Fishery,19,1994,1975,Male,1994,18,1,1994
Fishery,47,2022,1995,Male,1995,18,0.28583673259528275,1995
Fishery,47,2022,1995,Male,1996,18,0.28583673259528275,1996
Fishery,47,2022,1995,Male,1997,18,0.28583673259528275,1997
Fishery,47,2022,1995,Male,1998,18,0.28583673259528275,1998
Fishery,47,2022,1995,Male,1999,18,0.28583673259528275,1999
Fishery,47,2022,1995,Male,2000,18,0.28583673259528275,2000
Fishery,47,2022,1995,Male,2001,18,0.28583673259528275,2001
Fishery,47,2022,1995,Male,2002,18,0.28583673259528275,2002
Fishery,47,2022,1995,Male,2003,18,0.28583673259528275,2003
Fishery,47,2022,1995,Male,2004,18,0.28583673259528275,2004
Fishery,47,2022,1995,Male,2005,18,0.28583673259528275,2005
Fishery,47,2022,1995,Male,2006,18,0.28583673259528275,2006
Fishery,47,2022,1995,Male,2007,18,0.28583673259528275,2007
Fishery,47,2022,1995,Male,2008,18,0.28583673259528275,2008
Fishery,47,2022,1995,Male,2009,18,0.28583673259528275,2009
Fishery,47,2022,1995,Male,2010,18,0.28583673259528275,2010
Fishery,47,2022,1995,Male,2011,18,0.28583673259528275,2011
Fishery,47,2022,1995,Male,2012,18,0.28583673259528275,2012
Fishery,47,2022,1995,Male,2013,18,0.28583673259528275,2013
Fishery,47,2022,1995,Male,2014,18,0.28583673259528275,2014
Fishery,47,2022,1995,Male,2015,18,0.28583673259528275,2015
Fishery,47,2022,1995,Male,2016,18,0.28583673259528275,2016
Fishery,47,2022,1995,Male,2017,18,0.28583673259528275,2017
Fishery,47,2022,1995,Male,2018,18,0.28583673259528275,2018
Fishery,47,2022,1995,Male,2019,18,0.28583673259528275,2019
Fishery,47,2022,1995,Male,2020,18,0.28583673259528275,2020
Fishery,47,2022,1995,Male,2021,18,0.28583673259528275,2021
Fishery,47,2022,1995,Male,2022,18,0.28583673259528275,2022
Fishery,19,1994,1975,Female,1975,18,0.9999999759651926,1975
Fishery,19,1994,1975,Female,1976,18,0.9999999759651926,1976
Fishery,19,1994,1975,Female,1977,18,0.9999999759651926,1977
Fishery,19,1994,1975,Female,1978,18,0.9999999759651926,1978
Fishery,19,1994,1975,Female,1979,18,0.9999999759651926,1979
Fishery,19,1994,1975,Female,1980,18,0.9999999759651926,1980
Fishery,19,1994,1975,Female,1981,18,0.9999999759651926,1981
Fishery,19,1994,1975,Female,1982,18,0.9999999759651926,1982
Fishery,19,1994,1975,Female,1983,18,0.9999999759651926,1983
Fishery,19,1994,1975,Female,1984,18,0.9999999759651926,1984
Fishery,19,1994,1975,Female,1985,18,0.9999999759651926,1985
Fishery,19,1994,1975,Female,1986,18,0.9999999759651926,1986
Fishery,19,1994,1975,Female,1987,18,0.9999999759651926,1987
Fishery,19,1994,1975,Female,1988,18,0.9999999759651926,1988
Fishery,19,1994,1975,Female,1989,18,0.9999999759651926,1989
Fishery,19,1994,1975,Female,1990,18,0.9999999759651926,1990
Fishery,19,1994,1975,Female,1991,18,0.9999999759651926,1991
Fishery,19,1994,1975,Female,1992,18,0.9999999759651926,1992
Fishery,19,1994,1975,Female,1993,18,0.9999999759651926,1993
Fishery,19,1994,1975,Female,1994,18,0.9999999759651926,1994
Fishery,47,2022,1995,Female,1995,18,1,1995
Fishery,47,2022,1995,Female,1996,18,1,1996
Fishery,47,2022,1995,Female,1997,18,1,1997
Fishery,47,2022,1995,Female,1998,18,1,1998
Fishery,47,2022,1995,Female,1999,18,1,1999
Fishery,47,2022,1995,Female,2000,18,1,2000
Fishery,47,2022,1995,Female,2001,18,1,2001
Fishery,47,2022,1995,Female,2002,18,1,2002
Fishery,47,2022,1995,Female,2003,18,1,2003
Fishery,47,2022,1995,Female,2004,18,1,2004
Fishery,47,2022,1995,Female,2005,18,1,2005
Fishery,47,2022,1995,Female,2006,18,1,2006
Fishery,47,2022,1995,Female,2007,18,1,2007
Fishery,47,2022,1995,Female,2008,18,1,2008
Fishery,47,2022,1995,Female,2009,18,1,2009
Fishery,47,2022,1995,Female,2010,18,1,2010
Fishery,47,2022,1995,Female,2011,18,1,2011
Fishery,47,2022,1995,Female,2012,18,1,2012
Fishery,47,2022,1995,Female,2013,18,1,2013
Fishery,47,2022,1995,Female,2014,18,1,2014
Fishery,47,2022,1995,Female,2015,18,1,2015
Fishery,47,2022,1995,Female,2016,18,1,2016
Fishery,47,2022,1995,Female,2017,18,1,2017
Fishery,47,2022,1995,Female,2018,18,1,2018
Fishery,47,2022,1995,Female,2019,18,1,2019
Fishery,47,2022,1995,Female,2020,18,1,2020
Fishery,47,2022,1995,Female,2021,18,1,2021
Fishery,47,2022,1995,Female,2022,18,1,2022
Survey,24,1999,1975,Male,1975,18,0.9942803240605879,1975
Survey,24,1999,1975,Male,1976,18,0.9942803240605879,1976
Survey,24,1999,1975,Male,1977,18,0.9942803240605879,1977
Survey,24,1999,1975,Male,1978,18,0.9942803240605879,1978
Survey,24,1999,1975,Male,1979,18,0.9942803240605879,1979
Survey,24,1999,1975,Male,1980,18,0.9942803240605879,1980
Survey,24,1999,1975,Male,1981,18,0.9942803240605879,1981
Survey,24,1999,1975,Male,1982,18,0.9942803240605879,1982
Survey,24,1999,1975,Male,1983,18,0.9942803240605879,1983
Survey,24,1999,1975,Male,1984,18,0.9942803240605879,1984
Survey,24,1999,1975,Male,1985,18,0.9942803240605879,1985
Survey,24,1999,1975,Male,1986,18,0.9942803240605879,1986
Survey,24,1999,1975,Male,1987,18,0.9942803240605879,1987
Survey,24,1999,1975,Male,1988,18,0.9942803240605879,1988
Survey,24,1999,1975,Male,1989,18,0.9942803240605879,1989
Survey,24,1999,1975,Male,1990,18,0.9942803240605879,1990
Survey,24,1999,1975,Male,1991,18,0.9942803240605879,1991
Survey,24,1999,1975,Male,1992,18,0.9942803240605879,1992
Survey,24,1999,1975,Male,1993,18,0.9942803240605879,1993
Survey,24,1999,1975,Male,1994,18,0.9942803240605879,1994
Survey,24,1999,1975,Male,1995,18,0.9942803240605879,1995
Survey,24,1999,1975,Male,1996,18,0.9942803240605879,1996
Survey,24,1999,1975,Male,1997,18,0.9942803240605879,1997
Survey,24,1999,1975,Male,1998,18,0.9942803240605879,1998
Survey,24,1999,1975,Male,1999,18,0.9942803240605879,1999
Survey,47,2022,2000,Male,2000,18,0.9999999999219811,2000
Survey,47,2022,2000,Male,2001,18,0.9999999999219811,2001
Survey,47,2022,2000,Male,2002,18,0.9999999999219811,2002
Survey,47,2022,2000,Male,2003,18,0.9999999999219811,2003
Survey,47,2022,2000,Male,2004,18,0.9999999999219811,2004
Survey,47,2022,2000,Male,2005,18,0.9999999999219811,2005
Survey,47,2022,2000,Male,2006,18,0.9999999999219811,2006
Survey,47,2022,2000,Male,2007,18,0.9999999999219811,2007
Survey,47,2022,2000,Male,2008,18,0.9999999999219811,2008
Survey,47,2022,2000,Male,2009,18,0.9999999999219811,2009
Survey,47,2022,2000,Male,2010,18,0.9999999999219811,2010
Survey,47,2022,2000,Male,2011,18,0.9999999999219811,2011
Survey,47,2022,2000,Male,2012,18,0.9999999999219811,2012
Survey,47,2022,2000,Male,2013,18,0.9999999999219811,2013
Survey,47,2022,2000,Male,2014,18,0.9999999999219811,2014
Survey,47,2022,2000,Male,2015,18,0.9999999999219811,2015
Survey,47,2022,2000,Male,2016,18,0.9999999999219811,2016
Survey,47,2022,2000,Male,2017,18,0.9999999999219811,2017
Survey,47,2022,2000,Male,2018,18,0.9999999999219811,2018
Survey,47,2022,2000,Male,2019,18,0.9999999999219811,2019
Survey,47,2022,2000,Male,2020,18,0.9999999999219811,2020
Survey,47,2022,2000,Male,2021,18,0.9999999999219811,2021
Survey,47,2022,2000,Male,2022,18,0.9999999999219811,2022
Survey,24,1999,1975,Female,1975,18,0.9999999442514222,1975
Survey,24,1999,1975,Female,1976,18,0.9999999442514222,1976
Survey,24,1999,1975,Female,1977,18,0.9999999442514222,1977
Survey,24,1999,1975,Female,1978,18,0.9999999442514222,1978
Survey,24,1999,1975,Female,1979,18,0.9999999442514222,1979
Survey,24,1999,1975,Female,1980,18,0.9999999442514222,1980
Survey,24,1999,1975,Female,1981,18,0.9999999442514222,1981
