Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,40,2015,1995,Female,2012,17,0.9999999999635687,2012
Fishery,40,2015,1995,Female,2013,17,0.9999999999635687,2013
Fishery,40,2015,1995,Female,2014,17,0.9999999999635687,2014
Fishery,40,2015,1995,Female,2015,17,0.9999999999635687,2015
Fishery,47,2022,2016,Female,2016,17,0.9999999999999929,2016
Fishery,47,2022,2016,Female,2017,17,0.9999999999999929,2017
Fishery,47,2022,2016,Female,2018,17,0.9999999999999929,2018
Fishery,47,2022,2016,Female,2019,17,0.9999999999999929,2019
Fishery,47,2022,2016,Female,2020,17,0.9999999999999929,2020
Fishery,47,2022,2016,Female,2021,17,0.9999999999999929,2021
Fishery,47,2022,2016,Female,2022,17,0.9999999999999929,2022
Survey,47,2022,1975,Male,1975,17,0.9999975605546135,1975
Survey,47,2022,1975,Male,1976,17,0.9999975605546135,1976
Survey,47,2022,1975,Male,1977,17,0.9999975605546135,1977
Survey,47,2022,1975,Male,1978,17,0.9999975605546135,1978
Survey,47,2022,1975,Male,1979,17,0.9999975605546135,1979
Survey,47,2022,1975,Male,1980,17,0.9999975605546135,1980
Survey,47,2022,1975,Male,1981,17,0.9999975605546135,1981
Survey,47,2022,1975,Male,1982,17,0.9999975605546135,1982
Survey,47,2022,1975,Male,1983,17,0.9999975605546135,1983
Survey,47,2022,1975,Male,1984,17,0.9999975605546135,1984
Survey,47,2022,1975,Male,1985,17,0.9999975605546135,1985
Survey,47,2022,1975,Male,1986,17,0.9999975605546135,1986
Survey,47,2022,1975,Male,1987,17,0.9999975605546135,1987
Survey,47,2022,1975,Male,1988,17,0.9999975605546135,1988
Survey,47,2022,1975,Male,1989,17,0.9999975605546135,1989
Survey,47,2022,1975,Male,1990,17,0.9999975605546135,1990
Survey,47,2022,1975,Male,1991,17,0.9999975605546135,1991
Survey,47,2022,1975,Male,1992,17,0.9999975605546135,1992
Survey,47,2022,1975,Male,1993,17,0.9999975605546135,1993
Survey,47,2022,1975,Male,1994,17,0.9999975605546135,1994
Survey,47,2022,1975,Male,1995,17,0.9999975605546135,1995
Survey,47,2022,1975,Male,1996,17,0.9999975605546135,1996
Survey,47,2022,1975,Male,1997,17,0.9999975605546135,1997
Survey,47,2022,1975,Male,1998,17,0.9999975605546135,1998
Survey,47,2022,1975,Male,1999,17,0.9999975605546135,1999
Survey,47,2022,1975,Male,2000,17,0.9999975605546135,2000
Survey,47,2022,1975,Male,2001,17,0.9999975605546135,2001
Survey,47,2022,1975,Male,2002,17,0.9999975605546135,2002
Survey,47,2022,1975,Male,2003,17,0.9999975605546135,2003
Survey,47,2022,1975,Male,2004,17,0.9999975605546135,2004
Survey,47,2022,1975,Male,2005,17,0.9999975605546135,2005
Survey,47,2022,1975,Male,2006,17,0.9999975605546135,2006
Survey,47,2022,1975,Male,2007,17,0.9999975605546135,2007
Survey,47,2022,1975,Male,2008,17,0.9999975605546135,2008
Survey,47,2022,1975,Male,2009,17,0.9999975605546135,2009
Survey,47,2022,1975,Male,2010,17,0.9999975605546135,2010
Survey,47,2022,1975,Male,2011,17,0.9999975605546135,2011
Survey,47,2022,1975,Male,2012,17,0.9999975605546135,2012
Survey,47,2022,1975,Male,2013,17,0.9999975605546135,2013
Survey,47,2022,1975,Male,2014,17,0.9999975605546135,2014
Survey,47,2022,1975,Male,2015,17,0.9999975605546135,2015
Survey,47,2022,1975,Male,2016,17,0.9999975605546135,2016
Survey,47,2022,1975,Male,2017,17,0.9999975605546135,2017
Survey,47,2022,1975,Male,2018,17,0.9999975605546135,2018
Survey,47,2022,1975,Male,2019,17,0.9999975605546135,2019
Survey,47,2022,1975,Male,2020,17,0.9999975605546135,2020
Survey,47,2022,1975,Male,2021,17,0.9999975605546135,2021
Survey,47,2022,1975,Male,2022,17,0.9999975605546135,2022
Survey,47,2022,1975,Female,1975,17,0.9999999989873436,1975
Survey,47,2022,1975,Female,1976,17,0.9999999989873436,1976
Survey,47,2022,1975,Female,1977,17,0.9999999989873436,1977
Survey,47,2022,1975,Female,1978,17,0.9999999989873436,1978
Survey,47,2022,1975,Female,1979,17,0.9999999989873436,1979
Survey,47,2022,1975,Female,1980,17,0.9999999989873436,1980
Survey,47,2022,1975,Female,1981,17,0.9999999989873436,1981
Survey,47,2022,1975,Female,1982,17,0.9999999989873436,1982
Survey,47,2022,1975,Female,1983,17,0.9999999989873436,1983
Survey,47,2022,1975,Female,1984,17,0.9999999989873436,1984
Survey,47,2022,1975,Female,1985,17,0.9999999989873436,1985
Survey,47,2022,1975,Female,1986,17,0.9999999989873436,1986
Survey,47,2022,1975,Female,1987,17,0.9999999989873436,1987
Survey,47,2022,1975,Female,1988,17,0.9999999989873436,1988
Survey,47,2022,1975,Female,1989,17,0.9999999989873436,1989
Survey,47,2022,1975,Female,1990,17,0.9999999989873436,1990
Survey,47,2022,1975,Female,1991,17,0.9999999989873436,1991
Survey,47,2022,1975,Female,1992,17,0.9999999989873436,1992
Survey,47,2022,1975,Female,1993,17,0.9999999989873436,1993
Survey,47,2022,1975,Female,1994,17,0.9999999989873436,1994
Survey,47,2022,1975,Female,1995,17,0.9999999989873436,1995
Survey,47,2022,1975,Female,1996,17,0.9999999989873436,1996
Survey,47,2022,1975,Female,1997,17,0.9999999989873436,1997
Survey,47,2022,1975,Female,1998,17,0.9999999989873436,1998
Survey,47,2022,1975,Female,1999,17,0.9999999989873436,1999
Survey,47,2022,1975,Female,2000,17,0.9999999989873436,2000
Survey,47,2022,1975,Female,2001,17,0.9999999989873436,2001
Survey,47,2022,1975,Female,2002,17,0.9999999989873436,2002
Survey,47,2022,1975,Female,2003,17,0.9999999989873436,2003
Survey,47,2022,1975,Female,2004,17,0.9999999989873436,2004
Survey,47,2022,1975,Female,2005,17,0.9999999989873436,2005
Survey,47,2022,1975,Female,2006,17,0.9999999989873436,2006
Survey,47,2022,1975,Female,2007,17,0.9999999989873436,2007
Survey,47,2022,1975,Female,2008,17,0.9999999989873436,2008
Survey,47,2022,1975,Female,2009,17,0.9999999989873436,2009
Survey,47,2022,1975,Female,2010,17,0.9999999989873436,2010
Survey,47,2022,1975,Female,2011,17,0.9999999989873436,2011
Survey,47,2022,1975,Female,2012,17,0.9999999989873436,2012
Survey,47,2022,1975,Female,2013,17,0.9999999989873436,2013
Survey,47,2022,1975,Female,2014,17,0.9999999989873436,2014
Survey,47,2022,1975,Female,2015,17,0.9999999989873436,2015
Survey,47,2022,1975,Female,2016,17,0.9999999989873436,2016
Survey,47,2022,1975,Female,2017,17,0.9999999989873436,2017
Survey,47,2022,1975,Female,2018,17,0.9999999989873436,2018
Survey,47,2022,1975,Female,2019,17,0.9999999989873436,2019
Survey,47,2022,1975,Female,2020,17,0.9999999989873436,2020
Survey,47,2022,1975,Female,2021,17,0.9999999989873436,2021
Survey,47,2022,1975,Female,2022,17,0.9999999989873436,2022
Fishery,19,1994,1975,Male,1975,18,0.9948542139236404,1975
Fishery,19,1994,1975,Male,1976,18,0.9948542139236404,1976
Fishery,19,1994,1975,Male,1977,18,0.9948542139236404,1977
Fishery,19,1994,1975,Male,1978,18,0.9948542139236404,1978
Fishery,19,1994,1975,Male,1979,18,0.9948542139236404,1979
Fishery,19,1994,1975,Male,1980,18,0.9948542139236404,1980
Fishery,19,1994,1975,Male,1981,18,0.9948542139236404,1981
Fishery,19,1994,1975,Male,1982,18,0.9948542139236404,1982
Fishery,19,1994,1975,Male,1983,18,0.9948542139236404,1983
Fishery,19,1994,1975,Male,1984,18,0.9948542139236404,1984
Fishery,19,1994,1975,Male,1985,18,0.9948542139236404,1985
Fishery,19,1994,1975,Male,1986,18,0.9948542139236404,1986
Fishery,19,1994,1975,Male,1987,18,0.9948542139236404,1987
Fishery,19,1994,1975,Male,1988,18,0.9948542139236404,1988
Fishery,19,1994,1975,Male,1989,18,0.9948542139236404,1989
Fishery,19,1994,1975,Male,1990,18,0.9948542139236404,1990
Fishery,19,1994,1975,Male,1991,18,0.9948542139236404,1991
Fishery,19,1994,1975,Male,1992,18,0.9948542139236404,1992
Fishery,19,1994,1975,Male,1993,18,0.9948542139236404,1993
Fishery,19,1994,1975,Male,1994,18,0.9948542139236404,1994
Fishery,40,2015,1995,Male,1995,18,0.9999948212447674,1995
Fishery,40,2015,1995,Male,1996,18,0.9999948212447674,1996
Fishery,40,2015,1995,Male,1997,18,0.9999948212447674,1997
Fishery,40,2015,1995,Male,1998,18,0.9999948212447674,1998
Fishery,40,2015,1995,Male,1999,18,0.9999948212447674,1999
Fishery,40,2015,1995,Male,2000,18,0.9999948212447674,2000
Fishery,40,2015,1995,Male,2001,18,0.9999948212447674,2001
Fishery,40,2015,1995,Male,2002,18,0.9999948212447674,2002
Fishery,40,2015,1995,Male,2003,18,0.9999948212447674,2003
Fishery,40,2015,1995,Male,2004,18,0.9999948212447674,2004
Fishery,40,2015,1995,Male,2005,18,0.9999948212447674,2005
Fishery,40,2015,1995,Male,2006,18,0.9999948212447674,2006
Fishery,40,2015,1995,Male,2007,18,0.9999948212447674,2007
Fishery,40,2015,1995,Male,2008,18,0.9999948212447674,2008
Fishery,40,2015,1995,Male,2009,18,0.9999948212447674,2009
Fishery,40,2015,1995,Male,2010,18,0.9999948212447674,2010
Fishery,40,2015,1995,Male,2011,18,0.9999948212447674,2011
Fishery,40,2015,1995,Male,2012,18,0.9999948212447674,2012
Fishery,40,2015,1995,Male,2013,18,0.9999948212447674,2013
Fishery,40,2015,1995,Male,2014,18,0.9999948212447674,2014
Fishery,40,2015,1995,Male,2015,18,0.9999948212447674,2015
Fishery,47,2022,2016,Male,2016,18,0.9970695115845591,2016
Fishery,47,2022,2016,Male,2017,18,0.9970695115845591,2017
Fishery,47,2022,2016,Male,2018,18,0.9970695115845591,2018
Fishery,47,2022,2016,Male,2019,18,0.9970695115845591,2019
Fishery,47,2022,2016,Male,2020,18,0.9970695115845591,2020
Fishery,47,2022,2016,Male,2021,18,0.9970695115845591,2021
Fishery,47,2022,2016,Male,2022,18,0.9970695115845591,2022
Fishery,19,1994,1975,Female,1975,18,0.999048522585735,1975
Fishery,19,1994,1975,Female,1976,18,0.999048522585735,1976
Fishery,19,1994,1975,Female,1977,18,0.999048522585735,1977
Fishery,19,1994,1975,Female,1978,18,0.999048522585735,1978
Fishery,19,1994,1975,Female,1979,18,0.999048522585735,1979
Fishery,19,1994,1975,Female,1980,18,0.999048522585735,1980
Fishery,19,1994,1975,Female,1981,18,0.999048522585735,1981
Fishery,19,1994,1975,Female,1982,18,0.999048522585735,1982
Fishery,19,1994,1975,Female,1983,18,0.999048522585735,1983
Fishery,19,1994,1975,Female,1984,18,0.999048522585735,1984
Fishery,19,1994,1975,Female,1985,18,0.999048522585735,1985
Fishery,19,1994,1975,Female,1986,18,0.999048522585735,1986
Fishery,19,1994,1975,Female,1987,18,0.999048522585735,1987
Fishery,19,1994,1975,Female,1988,18,0.999048522585735,1988
Fishery,19,1994,1975,Female,1989,18,0.999048522585735,1989
Fishery,19,1994,1975,Female,1990,18,0.999048522585735,1990
Fishery,19,1994,1975,Female,1991,18,0.999048522585735,1991
Fishery,19,1994,1975,Female,1992,18,0.999048522585735,1992
Fishery,19,1994,1975,Female,1993,18,0.999048522585735,1993
Fishery,19,1994,1975,Female,1994,18,0.999048522585735,1994
Fishery,40,2015,1995,Female,1995,18,0.9999999999937277,1995
Fishery,40,2015,1995,Female,1996,18,0.9999999999937277,1996
Fishery,40,2015,1995,Female,1997,18,0.9999999999937277,1997
Fishery,40,2015,1995,Female,1998,18,0.9999999999937277,1998
Fishery,40,2015,1995,Female,1999,18,0.9999999999937277,1999
Fishery,40,2015,1995,Female,2000,18,0.9999999999937277,2000
Fishery,40,2015,1995,Female,2001,18,0.9999999999937277,2001
Fishery,40,2015,1995,Female,2002,18,0.9999999999937277,2002
Fishery,40,2015,1995,Female,2003,18,0.9999999999937277,2003
Fishery,40,2015,1995,Female,2004,18,0.9999999999937277,2004
Fishery,40,2015,1995,Female,2005,18,0.9999999999937277,2005
Fishery,40,2015,1995,Female,2006,18,0.9999999999937277,2006
Fishery,40,2015,1995,Female,2007,18,0.9999999999937277,2007
Fishery,40,2015,1995,Female,2008,18,0.9999999999937277,2008
Fishery,40,2015,1995,Female,2009,18,0.9999999999937277,2009
Fishery,40,2015,1995,Female,2010,18,0.9999999999937277,2010
Fishery,40,2015,1995,Female,2011,18,0.9999999999937277,2011
Fishery,40,2015,1995,Female,2012,18,0.9999999999937277,2012
Fishery,40,2015,1995,Female,2013,18,0.9999999999937277,2013
Fishery,40,2015,1995,Female,2014,18,0.9999999999937277,2014
Fishery,40,2015,1995,Female,2015,18,0.9999999999937277,2015
Fishery,47,2022,2016,Female,2016,18,0.9999999999999993,2016
Fishery,47,2022,2016,Female,2017,18,0.9999999999999993,2017
Fishery,47,2022,2016,Female,2018,18,0.9999999999999993,2018
Fishery,47,2022,2016,Female,2019,18,0.9999999999999993,2019
Fishery,47,2022,2016,Female,2020,18,0.9999999999999993,2020
Fishery,47,2022,2016,Female,2021,18,0.9999999999999993,2021
Fishery,47,2022,2016,Female,2022,18,0.9999999999999993,2022
Survey,47,2022,1975,Male,1975,18,0.9999991678379875,1975
Survey,47,2022,1975,Male,1976,18,0.9999991678379875,1976
Survey,47,2022,1975,Male,1977,18,0.9999991678379875,1977
Survey,47,2022,1975,Male,1978,18,0.9999991678379875,1978
Survey,47,2022,1975,Male,1979,18,0.9999991678379875,1979
Survey,47,2022,1975,Male,1980,18,0.9999991678379875,1980
Survey,47,2022,1975,Male,1981,18,0.9999991678379875,1981
Survey,47,2022,1975,Male,1982,18,0.9999991678379875,1982
Survey,47,2022,1975,Male,1983,18,0.9999991678379875,1983
Survey,47,2022,1975,Male,1984,18,0.9999991678379875,1984
Survey,47,2022,1975,Male,1985,18,0.9999991678379875,1985
Survey,47,2022,1975,Male,1986,18,0.9999991678379875,1986
Survey,47,2022,1975,Male,1987,18,0.9999991678379875,1987
Survey,47,2022,1975,Male,1988,18,0.9999991678379875,1988
Survey,47,2022,1975,Male,1989,18,0.9999991678379875,1989
Survey,47,2022,1975,Male,1990,18,0.9999991678379875,1990
Survey,47,2022,1975,Male,1991,18,0.9999991678379875,1991
Survey,47,2022,1975,Male,1992,18,0.9999991678379875,1992
Survey,47,2022,1975,Male,1993,18,0.9999991678379875,1993
Survey,47,2022,1975,Male,1994,18,0.9999991678379875,1994
Survey,47,2022,1975,Male,1995,18,0.9999991678379875,1995
Survey,47,2022,1975,Male,1996,18,0.9999991678379875,1996
Survey,47,2022,1975,Male,1997,18,0.9999991678379875,1997
Survey,47,2022,1975,Male,1998,18,0.9999991678379875,1998
Survey,47,2022,1975,Male,1999,18,0.9999991678379875,1999
Survey,47,2022,1975,Male,2000,18,0.9999991678379875,2000
Survey,47,2022,1975,Male,2001,18,0.9999991678379875,2001
Survey,47,2022,1975,Male,2002,18,0.9999991678379875,2002
Survey,47,2022,1975,Male,2003,18,0.9999991678379875,2003
Survey,47,2022,1975,Male,2004,18,0.9999991678379875,2004
Survey,47,2022,1975,Male,2005,18,0.9999991678379875,2005
Survey,47,2022,1975,Male,2006,18,0.9999991678379875,2006
Survey,47,2022,1975,Male,2007,18,0.9999991678379875,2007
Survey,47,2022,1975,Male,2008,18,0.9999991678379875,2008
Survey,47,2022,1975,Male,2009,18,0.9999991678379875,2009
Survey,47,2022,1975,Male,2010,18,0.9999991678379875,2010
Survey,47,2022,1975,Male,2011,18,0.9999991678379875,2011
Survey,47,2022,1975,Male,2012,18,0.9999991678379875,2012
Survey,47,2022,1975,Male,2013,18,0.9999991678379875,2013
Survey,47,2022,1975,Male,2014,18,0.9999991678379875,2014
Survey,47,2022,1975,Male,2015,18,0.9999991678379875,2015
Survey,47,2022,1975,Male,2016,18,0.9999991678379875,2016
Survey,47,2022,1975,Male,2017,18,0.9999991678379875,2017
Survey,47,2022,1975,Male,2018,18,0.9999991678379875,2018
Survey,47,2022,1975,Male,2019,18,0.9999991678379875,2019
Survey,47,2022,1975,Male,2020,18,0.9999991678379875,2020
Survey,47,2022,1975,Male,2021,18,0.9999991678379875,2021
Survey,47,2022,1975,Male,2022,18,0.9999991678379875,2022
Survey,47,2022,1975,Female,1975,18,0.9999999997993485,1975
Survey,47,2022,1975,Female,1976,18,0.9999999997993485,1976
Survey,47,2022,1975,Female,1977,18,0.9999999997993485,1977
Survey,47,2022,1975,Female,1978,18,0.9999999997993485,1978
Survey,47,2022,1975,Female,1979,18,0.9999999997993485,1979
Survey,47,2022,1975,Female,1980,18,0.9999999997993485,1980
Survey,47,2022,1975,Female,1981,18,0.9999999997993485,1981
Survey,47,2022,1975,Female,1982,18,0.9999999997993485,1982
Survey,47,2022,1975,Female,1983,18,0.9999999997993485,1983
Survey,47,2022,1975,Female,1984,18,0.9999999997993485,1984
Survey,47,2022,1975,Female,1985,18,0.9999999997993485,1985
Survey,47,2022,1975,Female,1986,18,0.9999999997993485,1986
Survey,47,2022,1975,Female,1987,18,0.9999999997993485,1987
Survey,47,2022,1975,Female,1988,18,0.9999999997993485,1988
Survey,47,2022,1975,Female,1989,18,0.9999999997993485,1989
Survey,47,2022,1975,Female,1990,18,0.9999999997993485,1990
Survey,47,2022,1975,Female,1991,18,0.9999999997993485,1991
Survey,47,2022,1975,Female,1992,18,0.9999999997993485,1992
Survey,47,2022,1975,Female,1993,18,0.9999999997993485,1993
Survey,47,2022,1975,Female,1994,18,0.9999999997993485,1994
Survey,47,2022,1975,Female,1995,18,0.9999999997993485,1995
Survey,47,2022,1975,Female,1996,18,0.9999999997993485,1996
Survey,47,2022,1975,Female,1997,18,0.9999999997993485,1997
Survey,47,2022,1975,Female,1998,18,0.9999999997993485,1998
Survey,47,2022,1975,Female,1999,18,0.9999999997993485,1999
Survey,47,2022,1975,Female,2000,18,0.9999999997993485,2000
Survey,47,2022,1975,Female,2001,18,0.9999999997993485,2001
Survey,47,2022,1975,Female,2002,18,0.9999999997993485,2002
Survey,47,2022,1975,Female,2003,18,0.9999999997993485,2003
Survey,47,2022,1975,Female,2004,18,0.9999999997993485,2004
Survey,47,2022,1975,Female,2005,18,0.9999999997993485,2005
Survey,47,2022,1975,Female,2006,18,0.9999999997993485,2006
Survey,47,2022,1975,Female,2007,18,0.9999999997993485,2007
Survey,47,2022,1975,Female,2008,18,0.9999999997993485,2008
Survey,47,2022,1975,Female,2009,18,0.9999999997993485,2009
Survey,47,2022,1975,Female,2010,18,0.9999999997993485,2010
Survey,47,2022,1975,Female,2011,18,0.9999999997993485,2011
Survey,47,2022,1975,Female,2012,18,0.9999999997993485,2012
Survey,47,2022,1975,Female,2013,18,0.9999999997993485,2013
Survey,47,2022,1975,Female,2014,18,0.9999999997993485,2014
Survey,47,2022,1975,Female,2015,18,0.9999999997993485,2015
Survey,47,2022,1975,Female,2016,18,0.9999999997993485,2016
Survey,47,2022,1975,Female,2017,18,0.9999999997993485,2017
Survey,47,2022,1975,Female,2018,18,0.9999999997993485,2018
Survey,47,2022,1975,Female,2019,18,0.9999999997993485,2019
Survey,47,2022,1975,Female,2020,18,0.9999999997993485,2020
Survey,47,2022,1975,Female,2021,18,0.9999999997993485,2021
Survey,47,2022,1975,Female,2022,18,0.9999999997993485,2022
Fishery,19,1994,1975,Male,1975,19,0.9968435896761154,1975
Fishery,19,1994,1975,Male,1976,19,0.9968435896761154,1976
Fishery,19,1994,1975,Male,1977,19,0.9968435896761154,1977
Fishery,19,1994,1975,Male,1978,19,0.9968435896761154,1978
Fishery,19,1994,1975,Male,1979,19,0.9968435896761154,1979
Fishery,19,1994,1975,Male,1980,19,0.9968435896761154,1980
Fishery,19,1994,1975,Male,1981,19,0.9968435896761154,1981
Fishery,19,1994,1975,Male,1982,19,0.9968435896761154,1982
Fishery,19,1994,1975,Male,1983,19,0.9968435896761154,1983
Fishery,19,1994,1975,Male,1984,19,0.9968435896761154,1984
Fishery,19,1994,1975,Male,1985,19,0.9968435896761154,1985
Fishery,19,1994,1975,Male,1986,19,0.9968435896761154,1986
Fishery,19,1994,1975,Male,1987,19,0.9968435896761154,1987
Fishery,19,1994,1975,Male,1988,19,0.9968435896761154,1988
Fishery,19,1994,1975,Male,1989,19,0.9968435896761154,1989
Fishery,19,1994,1975,Male,1990,19,0.9968435896761154,1990
Fishery,19,1994,1975,Male,1991,19,0.9968435896761154,1991
Fishery,19,1994,1975,Male,1992,19,0.9968435896761154,1992
Fishery,19,1994,1975,Male,1993,19,0.9968435896761154,1993
Fishery,19,1994,1975,Male,1994,19,0.9968435896761154,1994
Fishery,40,2015,1995,Male,1995,19,0.9999978964216844,1995
Fishery,40,2015,1995,Male,1996,19,0.9999978964216844,1996
Fishery,40,2015,1995,Male,1997,19,0.9999978964216844,1997
Fishery,40,2015,1995,Male,1998,19,0.9999978964216844,1998
Fishery,40,2015,1995,Male,1999,19,0.9999978964216844,1999
Fishery,40,2015,1995,Male,2000,19,0.9999978964216844,2000
Fishery,40,2015,1995,Male,2001,19,0.9999978964216844,2001
Fishery,40,2015,1995,Male,2002,19,0.9999978964216844,2002
Fishery,40,2015,1995,Male,2003,19,0.9999978964216844,2003
Fishery,40,2015,1995,Male,2004,19,0.9999978964216844,2004
Fishery,40,2015,1995,Male,2005,19,0.9999978964216844,2005
Fishery,40,2015,1995,Male,2006,19,0.9999978964216844,2006
Fishery,40,2015,1995,Male,2007,19,0.9999978964216844,2007
Fishery,40,2015,1995,Male,2008,19,0.9999978964216844,2008
Fishery,40,2015,1995,Male,2009,19,0.9999978964216844,2009
Fishery,40,2015,1995,Male,2010,19,0.9999978964216844,2010
Fishery,40,2015,1995,Male,2011,19,0.9999978964216844,2011
Fishery,40,2015,1995,Male,2012,19,0.9999978964216844,2012
Fishery,40,2015,1995,Male,2013,19,0.9999978964216844,2013
Fishery,40,2015,1995,Male,2014,19,0.9999978964216844,2014
Fishery,40,2015,1995,Male,2015,19,0.9999978964216844,2015
Fishery,47,2022,2016,Male,2016,19,0.9981833295038296,2016
